426,2017-10-30 10:00:00,131.938,2017-12-11 08:30:00,133.789,2016-09-22 22:00:00,112.97
427,2017-11-02 14:15:00,132.936,2017-12-12 14:45:00,133.604,2016-09-23 18:30:00,113.399
428,2017-11-02 15:00:00,133.118,2017-12-14 11:15:00,133.362,2016-09-26 03:00:00,113.31
429,2017-11-06 00:00:00,132.491,2017-12-18 00:00:00,132.384,2016-09-26 08:30:00,113.246
430,2017-11-08 09:30:00,131.963,2017-12-18 00:45:00,132.283,2016-09-26 16:00:00,113.165
431,2017-11-13 00:00:00,132.367,2017-12-18 15:30:00,132.721,2016-09-27 10:30:00,113.104
432,2017-11-15 04:00:00,133.356,2017-12-19 17:30:00,133.503,2016-09-28 22:15:00,112.847
433,2017-11-15 11:45:00,133.556,2017-12-19 18:30:00,133.523,2016-09-29 11:30:00,113.847
434,2017-11-17 12:45:00,132.852,2017-12-20 15:00:00,134.155,2016-10-03 05:30:00,113.991
435,2017-11-22 09:15:00,131.797,2017-12-26 06:00:00,134.46,2016-10-03 18:00:00,113.94
436,2017-11-22 14:45:00,131.622,2017-12-27 11:15:00,134.447,2016-10-05 14:45:00,115.59
437,2017-11-22 17:30:00,131.654,2017-12-29 10:30:00,134.731,2016-10-06 02:30:00,115.983
438,2017-11-27 00:00:00,133.032,2017-12-29 14:15:00,134.889,2016-10-06 16:30:00,116.211
439,2017-11-27 02:00:00,133.058,2017-12-29 17:45:00,135.278,2016-10-07 08:15:00,115.448
440,2017-11-27 18:00:00,132.289,2018-01-02 00:00:00,135.24,2016-10-10 04:15:00,115.25
441,2017-11-28 15:00:00,132.239,2018-01-02 19:15:00,135.26,2016-10-10 07:30:00,115.173
442,2017-12-01 18:00:00,133.38,2018-01-04 14:00:00,135.822,2016-10-10 14:45:00,115.388
443,2017-12-05 10:15:00,133.488,2018-01-05 07:45:00,136.413,2016-10-11 15:45:00,115.017
444,2017-12-06 09:30:00,132.452,2018-01-12 10:45:00,134.703,2016-10-12 01:30:00,114.397
445,2017-12-11 00:00:00,133.537,2018-01-15 00:00:00,135.462,2016-10-13 11:45:00,114.447
446,2017-12-11 10:15:00,133.699,2018-01-15 12:15:00,135.847,2016-10-14 15:30:00,114.782
447,2017-12-11 14:00:00,133.684,2018-01-16 02:30:00,135.874,2016-10-17 03:30:00,114.315
448,2017-12-12 12:00:00,133.591,2018-01-17 17:45:00,135.544,2016-10-17 05:45:00,114.414
449,2017-12-12 19:15:00,133.093,2018-01-22 00:00:00,135.636,2016-10-17 08:45:00,114.484
450,2017-12-14 20:00:00,132.285,2018-01-22 09:30:00,135.531,2016-10-17 16:15:00,114.455
451,2017-12-15 13:45:00,132.38,2018-01-24 13:45:00,135.172,2016-10-17 18:15:00,114.308
452,2017-12-22 18:00:00,134.109,2018-01-24 23:45:00,135.515,2016-10-18 06:45:00,114.409
453,2017-12-22 22:30:00,134.316,2018-01-29 00:00:00,134.996,2016-10-18 19:00:00,114.063
454,2017-12-26 15:00:00,134.286,2018-01-29 02:30:00,135.059,2016-10-19 11:15:00,113.761
455,2018-01-02 12:30:00,135.47,2018-01-29 08:15:00,135.081,2016-10-19 15:45:00,113.451
456,2018-01-02 16:00:00,135.077,2018-01-29 09:00:00,135.224,2016-10-19 22:00:00,113.436
457,2018-01-03 16:30:00,134.898,2018-01-31 17:15:00,135.773,2016-10-21 17:30:00,112.961
458,2018-01-08 00:00:00,136.022,2018-02-01 10:15:00,136.122,2016-10-24 00:15:00,112.953
459,2018-01-08 11:15:00,135.732,2018-02-08 14:00:00,134.228,2016-10-24 03:00:00,113.043
460,2018-01-09 03:30:00,134.786,2018-02-12 05:30:00,133.574,2016-10-24 07:30:00,112.979
461,2018-01-09 14:45:00,134.377,2018-02-12 10:30:00,133.48,2016-10-24 15:45:00,113.186
462,2018-01-10 08:30:00,133.675,2018-02-19 05:30:00,132.088,2016-10-24 18:15:00,113.427
463,2018-01-11 13:45:00,133.311,2018-02-19 08:00:00,132.187,2016-10-25 19:45:00,113.525
464,2018-01-15 10:30:00,135.173,2018-02-19 11:30:00,132.259,2016-10-27 03:45:00,113.998
465,2018-01-19 13:15:00,135.727,2018-02-20 11:00:00,132.39,2016-10-27 15:45:00,114.404
466,2018-01-25 20:15:00,135.635,2018-02-23 10:45:00,131.584,2016-10-28 14:45:00,115.055
467,2018-01-26 17:00:00,135.209,2018-02-26 00:00:00,131.529,2016-10-28 23:45:00,114.808
468,2018-01-29 00:45:00,134.886,2018-02-26 10:00:00,131.44,2016-10-31 06:45:00,114.959
469,2018-01-29 02:00:00,134.85,2018-03-05 17:30:00,130.472,2016-11-01 02:00:00,114.9
470,2018-01-29 11:15:00,135.038,2018-03-09 16:45:00,131.599,2016-11-01 11:30:00,115.391
471,2018-01-29 11:45:00,135.024,2018-03-12 00:00:00,131.577,2016-11-01 17:15:00,115.507
472,2018-01-30 06:00:00,134.616,2018-03-13 06:30:00,131.574,2016-11-02 07:15:00,114.934
473,2018-02-02 22:00:00,137.284,2018-03-19 00:00:00,130.296,2016-11-03 10:00:00,114.224
474,2018-02-05 00:00:00,137.146,2018-03-19 02:00:00,130.235,2016-11-03 19:45:00,114.465
475,2018-02-05 09:45:00,136.729,2018-03-19 11:45:00,130.194,2016-11-04 21:30:00,114.68
476,2018-02-05 13:30:00,136.66,2018-03-21 11:30:00,130.527,2016-11-07 08:15:00,115.594
477,2018-02-09 14:30:00,133.126,2018-03-21 16:45:00,130.564,2016-11-08 14:45:00,115.619
478,2018-02-12 00:00:00,133.295,2018-04-01 23:00:00,130.87,2016-11-08 22:45:00,115.769
479,2018-02-12 02:00:00,133.27,,,2016-11-09 09:45:00,114.881
480,2018-02-12 03:30:00,133.333,,,2016-11-11 02:30:00,116.225
481,2018-02-12 15:30:00,133.003,,,2016-11-14 00:45:00,115.735
482,2018-02-12 17:00:00,133.074,,,2016-11-14 09:00:00,116.031
483,2018-02-13 09:00:00,133.103,,,2016-11-14 14:15:00,116.01
484,2018-02-14 05:45:00,132.405,,,2016-11-15 15:30:00,116.675
485,2018-02-14 15:30:00,131.803,,,2016-11-16 01:45:00,116.883
486,2018-02-16 12:30:00,132.477,,,2016-11-17 06:15:00,116.542
487,2018-02-16 15:00:00,132.322,,,2016-11-18 16:45:00,116.973
488,2018-02-19 00:00:00,131.951,,,2016-11-21 01:45:00,117.409
489,2018-02-19 16:30:00,131.984,,,2016-11-21 03:30:00,117.463
490,2018-02-22 03:15:00,131.58,,,2016-11-21 09:45:00,117.912
491,2018-02-26 03:30:00,131.186,,,2016-11-21 11:45:00,117.806
492,2018-02-27 16:15:00,131.591,,,2016-11-21 23:00:00,117.625
493,2018-02-28 08:00:00,130.861,,,2016-11-23 13:00:00,118.063
494,2018-02-28 12:30:00,130.876,,,2016-11-24 00:30:00,118.599
495,2018-03-01 20:30:00,130.042,,,2016-11-25 11:15:00,119.824
496,2018-03-05 00:00:00,130.481,,,2016-11-28 11:00:00,119.459
497,2018-03-05 09:00:00,129.555,,,2016-11-29 03:00:00,118.918
498,2018-03-08 17:30:00,130.903,,,2016-11-29 20:00:00,119.747
499,2018-03-12 03:45:00,131.271,,,2016-12-01 05:00:00,121.143
500,2018-03-12 13:15:00,131.054,,,2016-12-01 18:00:00,121.529
501,2018-03-14 17:00:00,131.38,,,2016-12-03 00:00:00,120.834
502,2018-03-15 02:45:00,131.079,,,2016-12-05 02:00:00,120.352
503,2018-03-15 11:30:00,130.878,,,2016-12-05 18:15:00,122.501
504,2018-03-16 03:15:00,130.33,,,2016-12-07 20:30:00,122.425
505,2018-03-19 02:45:00,129.969,,,2016-12-08 15:45:00,121.78
506,2018-03-22 14:30:00,129.89,,,2016-12-09 20:30:00,121.52
507,2018-03-23 00:15:00,129.353,,,2016-12-12 03:30:00,121.725
508,2018-03-30 08:15:00,129.364,,,2016-12-12 17:15:00,122.352
509,,,,,2016-12-13 15:15:00,122.285
510,,,,,2016-12-15 10:30:00,123.473
511,,,,,2016-12-17 09:00:00,123.382
512,,,,,2016-12-19 10:45:00,122.91
513,,,,,2016-12-19 20:30:00,122.174
514,,,,,2016-12-21 13:00:00,122.294
515,,,,,2016-12-21 16:30:00,122.503
516,,,,,2016-12-23 06:45:00,122.686
517,,,,,2016-12-26 14:00:00,122.36
518,,,,,2016-12-27 16:00:00,122.729
519,,,,,2016-12-27 22:45:00,122.795
520,,,,,2016-12-28 09:00:00,123.009
521,,,,,2016-12-29 05:15:00,121.931
522,,,,,2016-12-30 08:15:00,122.937
523,,,,,2016-12-30 18:00:00,123.25
524,,,,,2017-01-02 02:30:00,122.828
525,,,,,2017-01-02 05:45:00,122.818
526,,,,,2017-01-02 12:15:00,123.047
527,,,,,2017-01-03 10:45:00,123.191
528,,,,,2017-01-03 15:30:00,122.717
529,,,,,2017-01-05 11:30:00,122.448
530,,,,,2017-01-09 01:00:00,123.401
531,,,,,2017-01-09 02:45:00,123.443
532,,,,,2017-01-10 01:15:00,122.831
533,,,,,2017-01-11 21:00:00,122.008
534,,,,,2017-01-12 09:00:00,121.715
535,,,,,2017-01-12 21:45:00,121.845
536,,,,,2017-01-13 19:15:00,122.025
537,,,,,2017-01-16 10:45:00,120.875
538,,,,,2017-01-18 00:30:00,120.738
539,,,,,2017-01-19 14:45:00,122.225
540,,,,,2017-01-23 09:00:00,121.736
541,,,,,2017-01-24 15:00:00,121.824
542,,,,,2017-01-25 03:15:00,121.875
543,,,,,2017-01-25 22:15:00,121.782
544,,,,,2017-01-26 14:15:00,122.611
545,,,,,2017-01-26 20:00:00,122.327
546,,,,,2017-01-30 01:15:00,122.889
547,,,,,2017-01-30 02:00:00,122.975
548,,,,,2017-01-30 09:15:00,122.894
549,,,,,2017-01-31 01:15:00,121.813
550,,,,,2017-01-31 17:45:00,121.698
551,,,,,2017-02-01 20:15:00,121.874
552,,,,,2017-02-02 19:45:00,121.628
553,,,,,2017-02-03 19:30:00,121.368
554,,,,,2017-02-06 01:30:00,121.41
555,,,,,2017-02-06 06:45:00,121.26
556,,,,,2017-02-06 11:15:00,120.961
557,,,,,2017-02-07 03:15:00,119.942
558,,,,,2017-02-07 13:45:00,120.003
559,,,,,2017-02-08 03:15:00,119.932
560,,,,,2017-02-09 23:15:00,120.658
561,,,,,2017-02-13 07:45:00,120.85
562,,,,,2017-02-14 16:45:00,120.582
563,,,,,2017-02-15 21:30:00,121.023
564,,,,,2017-02-16 07:15:00,120.912
565,,,,,2017-02-17 01:00:00,120.939
566,,,,,2017-02-17 19:45:00,119.77
567,,,,,2017-02-20 18:15:00,120.085
568,,,,,2017-02-21 20:15:00,119.701
569,,,,,2017-02-22 04:00:00,119.674
570,,,,,2017-02-22 16:30:00,118.925
571,,,,,2017-02-24 05:30:00,119.317
572,,,,,2017-02-25 04:15:00,118.172
573,,,,,2017-02-27 01:00:00,118.561
574,,,,,2017-02-27 05:30:00,118.487
575,,,,,2017-02-28 02:45:00,119.158
576,,,,,2017-02-28 22:00:00,118.916
577,,,,,2017-03-02 18:00:00,120.254
578,,,,,2017-03-03 14:00:00,120.719
579,,,,,2017-03-06 14:45:00,120.494
580,,,,,2017-03-07 15:15:00,120.584
581,,,,,2017-03-08 11:15:00,120.374
582,,,,,2017-03-08 14:30:00,120.402
583,,,,,2017-03-08 18:30:00,120.854
584,,,,,2017-03-09 17:15:00,121.509
585,,,,,2017-03-10 00:00:00,121.525
586,,,,,2017-03-13 06:45:00,122.713
587,,,,,2017-03-13 12:00:00,122.272
588,,,,,2017-03-14 00:00:00,122.382
589,,,,,2017-03-14 19:45:00,121.786
590,,,,,2017-03-15 11:30:00,121.841
591,,,,,2017-03-16 08:45:00,121.532
592,,,,,2017-03-17 20:00:00,121.056
593,,,,,2017-03-20 00:30:00,121.12
594,,,,,2017-03-20 07:45:00,121.219
595,,,,,2017-03-20 13:45:00,121.33
596,,,,,2017-03-21 01:15:00,120.724
597,,,,,2017-03-21 16:15:00,121.273
598,,,,,2017-03-22 17:30:00,120.212
599,,,,,2017-03-24 18:15:00,120.005
600,,,,,2017-03-24 21:30:00,119.981
601,,,,,2017-03-27 07:30:00,119.725
602,,,,,2017-03-28 12:30:00,120.189
603,,,,,2017-03-28 22:00:00,120.12
604,,,,,2017-03-29 05:15:00,120.435
605,,,,,2017-03-30 08:00:00,119.54
606,,,,,2017-03-31 08:15:00,119.521
607,,,,,2017-04-03 01:30:00,118.793
608,,,,,2017-04-03 05:45:00,118.909
609,,,,,2017-04-04 12:45:00,117.727
610,,,,,2017-04-05 21:30:00,118.443
611,,,,,2017-04-07 06:45:00,117.629
612,,,,,2017-04-10 10:00:00,117.775
613,,,,,2017-04-11 11:15:00,117.237
614,,,,,2017-04-12 02:00:00,116.313
615,,,,,2017-04-12 08:45:00,116.18
616,,,,,2017-04-14 01:00:00,115.853
617,,,,,2017-04-14 15:15:00,115.543
618,,,,,2017-04-17 09:15:00,115.145
619,,,,,2017-04-18 05:00:00,116.038
620,,,,,2017-04-19 04:30:00,116.298
621,,,,,2017-04-20 22:45:00,117.17
622,,,,,2017-04-21 16:30:00,116.811
623,,,,,2017-04-24 07:00:00,119.307
624,,,,,2017-04-26 01:30:00,121.33
625,,,,,2017-04-26 20:45:00,121.282
626,,,,,2017-04-27 16:00:00,121.086
627,,,,,2017-04-28 17:00:00,121.519
628,,,,,2017-05-01 04:45:00,121.681
629,,,,,2017-05-02 16:45:00,122.278
630,,,,,2017-05-03 17:30:00,122.672
631,,,,,2017-05-04 18:00:00,123.327
632,,,,,2017-05-05 09:30:00,123.196
633,,,,,2017-05-06 03:00:00,123.674
634,,,,,2017-05-08 02:15:00,123.918
635,,,,,2017-05-08 14:30:00,123.372
636,,,,,2017-05-08 15:45:00,123.385
637,,,,,2017-05-09 05:45:00,123.688
638,,,,,2017-05-09 22:30:00,123.8
639,,,,,2017-05-10 11:30:00,123.881
640,,,,,2017-05-11 01:15:00,124.205
641,,,,,2017-05-11 20:30:00,123.841
642,,,,,2017-05-12 21:30:00,123.855
643,,,,,2017-05-15 03:45:00,123.87
644,,,,,2017-05-15 14:45:00,124.455
645,,,,,2017-05-16 11:45:00,125.447
646,,,,,2017-05-16 13:00:00,125.492
647,,,,,2017-05-16 20:15:00,125.532
648,,,,,2017-05-17 11:00:00,124.826
649,,,,,2017-05-18 02:30:00,123.921
650,,,,,2017-05-18 18:30:00,123.379
651,,,,,2017-05-19 16:00:00,124.314
652,,,,,2017-05-19 20:00:00,124.666
653,,,,,2017-05-22 03:00:00,124.798
654,,,,,2017-05-22 04:15:00,124.764
655,,,,,2017-05-22 12:45:00,124.747
656,,,,,2017-05-22 19:15:00,124.857
657,,,,,2017-05-23 05:00:00,125.021
658,,,,,2017-05-23 10:00:00,125.078
659,,,,,2017-05-24 03:15:00,125.071
660,,,,,2017-05-25 01:00:00,125.173
661,,,,,2017-05-25 11:45:00,125.67
662,,,,,2017-05-26 20:30:00,124.386
663,,,,,2017-05-29 00:45:00,124.362
664,,,,,2017-05-29 01:30:00,124.36
665,,,,,2017-05-29 09:45:00,124.274
666,,,,,2017-05-29 16:15:00,124.406
667,,,,,2017-05-30 10:00:00,123.494
668,,,,,2017-05-31 12:45:00,123.972
669,,,,,2017-05-31 20:15:00,124.23
670,,,,,2017-06-01 21:45:00,124.823
671,,,,,2017-06-03 02:15:00,124.419
672,,,,,2017-06-05 01:00:00,124.598
673,,,,,2017-06-05 03:30:00,124.55
674,,,,,2017-06-05 04:30:00,124.561
675,,,,,2017-06-05 05:30:00,124.592
676,,,,,2017-06-05 09:00:00,124.549
677,,,,,2017-06-05 09:30:00,124.567
678,,,,,2017-06-05 20:00:00,124.313
679,,,,,2017-06-06 21:30:00,123.421
680,,,,,2017-06-07 19:15:00,123.101
681,,,,,2017-06-08 05:45:00,123.664
682,,,,,2017-06-09 04:45:00,123.477
683,,,,,2017-06-12 00:30:00,123.706
684,,,,,2017-06-12 01:30:00,123.663
685,,,,,2017-06-12 05:00:00,123.522
686,,,,,2017-06-12 23:00:00,123.162
687,,,,,2017-06-14 01:15:00,123.354
688,,,,,2017-06-14 11:45:00,123.478
689,,,,,2017-06-14 22:15:00,122.966
690,,,,,2017-06-16 07:15:00,123.928
691,,,,,2017-06-19 01:00:00,124.17
692,,,,,2017-06-19 04:45:00,124.256
693,,,,,2017-06-19 07:45:00,124.222
694,,,,,2017-06-19 13:15:00,124.21
695,,,,,2017-06-19 15:00:00,124.251
696,,,,,2017-06-21 01:15:00,124.098
697,,,,,2017-06-21 18:00:00,124.181
698,,,,,2017-06-23 15:15:00,124.329
699,,,,,2017-06-26 12:30:00,124.873
700,,,,,2017-06-27 05:15:00,125.156
701,,,,,2017-06-28 03:15:00,127.157
702,,,,,2017-06-29 03:45:00,127.794
703,,,,,2017-07-01 05:00:00,128.348
704,,,,,2017-07-03 05:45:00,128.32
705,,,,,2017-07-03 11:30:00,128.521
706,,,,,2017-07-04 00:15:00,128.853
707,,,,,2017-07-04 09:15:00,128.35
708,,,,,2017-07-05 16:30:00,128.464
709,,,,,2017-07-06 15:00:00,128.97
710,,,,,2017-07-06 22:30:00,129.243
711,,,,,2017-07-07 10:45:00,129.828
712,,,,,2017-07-10 11:00:00,130.23
713,,,,,2017-07-11 15:45:00,130.316
714,,,,,2017-07-12 11:30:00,129.971
715,,,,,2017-07-13 11:00:00,128.911
716,,,,,2017-07-13 19:00:00,128.993
717,,,,,2017-07-14 16:45:00,128.722
718,,,,,2017-07-15 04:00:00,129.012
719,,,,,2017-07-17 01:30:00,129.064
720,,,,,2017-07-17 03:15:00,128.97
721,,,,,2017-07-17 04:15:00,129.055
722,,,,,2017-07-17 06:15:00,129.055
723,,,,,2017-07-17 17:30:00,129.258
724,,,,,2017-07-18 19:15:00,129.603
725,,,,,2017-07-19 22:00:00,128.823
726,,,,,2017-07-20 15:30:00,129.392
727,,,,,2017-07-20 21:15:00,130.117
728,,,,,2017-07-21 15:30:00,129.777
729,,,,,2017-07-21 23:45:00,129.588
730,,,,,2017-07-24 00:45:00,129.666
731,,,,,2017-07-24 05:00:00,129.478
732,,,,,2017-07-24 09:15:00,129.506
733,,,,,2017-07-24 11:15:00,129.117
734,,,,,2017-07-24 23:15:00,129.339
735,,,,,2017-07-26 02:00:00,130.27
736,,,,,2017-07-26 21:00:00,130.505
737,,,,,2017-07-27 16:45:00,130.26
738,,,,,2017-07-28 00:30:00,129.963
739,,,,,2017-07-31 01:30:00,130.06
740,,,,,2017-07-31 09:00:00,129.772
741,,,,,2017-07-31 13:45:00,129.707
742,,,,,2017-07-31 21:45:00,130.405
743,,,,,2017-08-01 14:15:00,130.497
744,,,,,2017-08-02 14:45:00,130.968
745,,,,,2017-08-04 02:30:00,130.63
746,,,,,2017-08-05 00:30:00,130.262
747,,,,,2017-08-07 04:15:00,130.513
748,,,,,2017-08-07 15:15:00,130.727
749,,,,,2017-08-07 22:15:00,130.607
750,,,,,2017-08-09 08:30:00,129.232
751,,,,,2017-08-11 06:45:00,128.319
752,,,,,2017-08-12 07:00:00,129.07
753,,,,,2017-08-14 01:00:00,129.079
754,,,,,2017-08-14 02:45:00,129.198
755,,,,,2017-08-14 11:45:00,129.503
756,,,,,2017-08-15 10:30:00,129.608
757,,,,,2017-08-16 14:00:00,129.661
758,,,,,2017-08-17 06:15:00,129.456
759,,,,,2017-08-18 05:45:00,128.359
760,,,,,2017-08-18 18:45:00,128.406
761,,,,,2017-08-21 01:30:00,128.537
762,,,,,2017-08-21 03:30:00,128.484
763,,,,,2017-08-21 06:45:00,128.417
764,,,,,2017-08-21 13:15:00,128.182
765,,,,,2017-08-22 07:30:00,128.968
766,,,,,2017-08-22 14:30:00,128.695
767,,,,,2017-08-24 00:00:00,128.75
768,,,,,2017-08-24 16:30:00,128.92
769,,,,,2017-08-25 17:00:00,129.662
770,,,,,2017-08-28 03:30:00,130.176
771,,,,,2017-08-28 18:30:00,130.683
772,,,,,2017-08-29 02:15:00,130.145
773,,,,,2017-08-30 08:30:00,131.403
774,,,,,2017-08-31 20:45:00,130.908
775,,,,,2017-09-02 01:45:00,130.79
776,,,,,2017-09-04 13:30:00,130.664
777,,,,,2017-09-05 10:00:00,130.236
778,,,,,2017-09-07 01:45:00,130.193
779,,,,,2017-09-07 21:15:00,130.435
780,,,,,2017-09-08 12:15:00,129.872
781,,,,,2017-09-11 07:45:00,130.135
782,,,,,2017-09-13 03:00:00,131.849
783,,,,,2017-09-14 13:00:00,131.409
784,,,,,2017-09-14 23:30:00,131.355
785,,,,,2017-09-15 19:15:00,132.581
786,,,,,2017-09-18 10:15:00,132.733
787,,,,,2017-09-18 23:15:00,133.358
788,,,,,2017-09-19 09:15:00,133.972
789,,,,,2017-09-20 12:15:00,133.653
790,,,,,2017-09-21 07:15:00,133.627
791,,,,,2017-09-22 03:30:00,134.163
792,,,,,2017-09-22 19:15:00,134.013
793,,,,,2017-09-23 05:45:00,133.777
794,,,,,2017-09-25 10:45:00,133.672
795,,,,,2017-09-26 01:15:00,132.49
796,,,,,2017-09-27 05:30:00,132.451
797,,,,,2017-09-27 17:15:00,132.501
798,,,,,2017-09-28 13:15:00,132.705
799,,,,,2017-09-28 19:30:00,132.543
800,,,,,2017-09-29 17:45:00,133.06
801,,,,,2017-10-02 05:15:00,132.839
802,,,,,2017-10-02 22:45:00,132.298
803,,,,,2017-10-04 20:00:00,132.637
804,,,,,2017-10-05 22:45:00,132.088
805,,,,,2017-10-07 00:00:00,132.164
806,,,,,2017-10-09 03:00:00,132.168
807,,,,,2017-10-09 17:45:00,132.264
808,,,,,2017-10-11 00:30:00,132.708
809,,,,,2017-10-11 15:45:00,132.821
810,,,,,2017-10-12 08:30:00,133.308
811,,,,,2017-10-12 18:45:00,133.065
812,,,,,2017-10-16 01:45:00,132.155
813,,,,,2017-10-16 07:30:00,132.142
814,,,,,2017-10-16 10:15:00,131.699
815,,,,,2017-10-16 16:30:00,131.966
816,,,,,2017-10-16 19:30:00,131.971
817,,,,,2017-10-17 12:00:00,131.947
818,,,,,2017-10-17 23:30:00,132.013
819,,,,,2017-10-19 05:45:00,133.315
820,,,,,2017-10-19 17:15:00,133.245
821,,,,,2017-10-21 01:45:00,133.695
822,,,,,2017-10-23 05:45:00,133.843
823,,,,,2017-10-24 04:30:00,133.318
824,,,,,2017-10-24 23:00:00,133.963
825,,,,,2017-10-25 17:15:00,134.291
826,,,,,2017-10-26 20:30:00,132.993
827,,,,,2017-10-27 14:30:00,132.595
828,,,,,2017-10-27 19:00:00,131.921
829,,,,,2017-10-30 00:30:00,131.959
830,,,,,2017-10-30 04:00:00,131.941
831,,,,,2017-10-30 05:30:00,131.914
832,,,,,2017-10-30 07:15:00,131.943
833,,,,,2017-10-30 09:45:00,132.036
834,,,,,2017-10-30 12:15:00,132.134
835,,,,,2017-11-01 06:00:00,132.44
836,,,,,2017-11-02 14:45:00,133.039
837,,,,,2017-11-03 03:30:00,132.897
838,,,,,2017-11-03 19:30:00,132.599
839,,,,,2017-11-06 06:15:00,132.654
840,,,,,2017-11-07 12:45:00,132.044
841,,,,,2017-11-08 19:30:00,131.8
842,,,,,2017-11-10 23:30:00,132.394
843,,,,,2017-11-13 16:30:00,132.241
844,,,,,2017-11-14 22:15:00,133.716
845,,,,,2017-11-15 05:30:00,133.558
846,,,,,2017-11-15 16:15:00,133.335
847,,,,,2017-11-16 15:30:00,133.118
848,,,,,2017-11-17 23:45:00,132.142
849,,,,,2017-11-20 07:30:00,131.508
850,,,,,2017-11-20 14:45:00,132.136
851,,,,,2017-11-21 00:45:00,132.1
852,,,,,2017-11-22 14:30:00,131.701
853,,,,,2017-11-22 15:45:00,131.607
854,,,,,2017-11-23 00:15:00,131.46
855,,,,,2017-11-24 15:15:00,132.268
856,,,,,2017-11-24 23:30:00,133.064
857,,,,,2017-11-27 01:30:00,133.176
858,,,,,2017-11-27 10:45:00,132.828
859,,,,,2017-11-28 01:15:00,132.221
860,,,,,2017-11-28 19:30:00,132.012
861,,,,,2017-11-28 20:15:00,131.957
862,,,,,2017-11-29 04:45:00,132.07
863,,,,,2017-12-01 03:45:00,133.85
864,,,,,2017-12-02 01:45:00,133.386
865,,,,,2017-12-04 08:00:00,133.884
866,,,,,2017-12-04 17:15:00,133.627
867,,,,,2017-12-05 14:15:00,133.495
868,,,,,2017-12-06 16:00:00,132.479
869,,,,,2017-12-07 13:45:00,132.905
870,,,,,2017-12-08 08:45:00,133.326
871,,,,,2017-12-11 07:00:00,133.754
872,,,,,2017-12-11 09:15:00,133.684
873,,,,,2017-12-11 13:00:00,133.782
874,,,,,2017-12-11 22:45:00,133.67
875,,,,,2017-12-12 12:45:00,133.605
876,,,,,2017-12-12 15:45:00,133.361
877,,,,,2017-12-12 23:15:00,133.376
878,,,,,2017-12-14 12:15:00,133.299
879,,,,,2017-12-14 23:15:00,132.374
880,,,,,2017-12-15 20:45:00,132.499
881,,,,,2017-12-18 00:15:00,132.241
882,,,,,2017-12-18 12:15:00,132.761
883,,,,,2017-12-18 17:45:00,132.726
884,,,,,2017-12-19 18:15:00,133.457
885,,,,,2017-12-20 07:45:00,133.808
886,,,,,2017-12-20 19:30:00,134.53
887,,,,,2017-12-22 18:15:00,134.168
888,,,,,2017-12-23 05:30:00,134.4
889,,,,,2017-12-26 11:15:00,134.444
890,,,,,2017-12-26 17:30:00,134.392
891,,,,,2017-12-27 17:45:00,134.755
892,,,,,2017-12-29 12:15:00,134.827
893,,,,,2017-12-29 17:00:00,134.971
894,,,,,2017-12-29 22:15:00,135.244
895,,,,,2018-01-02 10:30:00,135.381
896,,,,,2018-01-02 13:45:00,135.35
897,,,,,2018-01-02 17:15:00,135.031
898,,,,,2018-01-03 00:15:00,135.36
899,,,,,2018-01-03 21:30:00,135.212
900,,,,,2018-01-04 23:00:00,136.058
901,,,,,2018-01-05 11:15:00,136.398
902,,,,,2018-01-08 06:00:00,136.118
903,,,,,2018-01-08 17:15:00,135.232
904,,,,,2018-01-09 07:45:00,134.844
905,,,,,2018-01-09 19:15:00,134.294
906,,,,,2018-01-10 23:15:00,133.168
907,,,,,2018-01-11 14:30:00,133.939
908,,,,,2018-01-13 01:30:00,135.499
909,,,,,2018-01-15 08:00:00,135.357
910,,,,,2018-01-15 11:30:00,135.419
911,,,,,2018-01-15 13:00:00,135.671
912,,,,,2018-01-16 07:45:00,135.936
913,,,,,2018-01-18 02:45:00,135.622
914,,,,,2018-01-19 21:00:00,135.357
915,,,,,2018-01-22 06:00:00,135.356
916,,,,,2018-01-23 04:15:00,135.936
917,,,,,2018-01-24 19:30:00,135.219
918,,,,,2018-01-25 04:00:00,135.444
919,,,,,2018-01-26 01:00:00,135.735
920,,,,,2018-01-27 04:00:00,134.946
921,,,,,2018-01-29 00:30:00,134.995
922,,,,,2018-01-29 01:30:00,134.989
923,,,,,2018-01-29 02:15:00,134.99
924,,,,,2018-01-29 04:15:00,134.981
925,,,,,2018-01-29 08:45:00,135.041
926,,,,,2018-01-29 10:30:00,135.011
927,,,,,2018-01-29 11:30:00,135.083
928,,,,,2018-01-29 17:15:00,134.651
929,,,,,2018-01-30 11:45:00,134.7
930,,,,,2018-01-31 21:45:00,135.404
931,,,,,2018-02-01 15:30:00,136.334
932,,,,,2018-02-03 06:45:00,137.219
933,,,,,2018-02-05 06:30:00,137.058
934,,,,,2018-02-05 10:30:00,136.823
935,,,,,2018-02-06 07:30:00,134.834
936,,,,,2018-02-08 18:00:00,133.681
937,,,,,2018-02-09 22:15:00,132.903
938,,,,,2018-02-12 01:30:00,133.27
939,,,,,2018-02-12 03:00:00,133.389
940,,,,,2018-02-12 04:30:00,133.484
941,,,,,2018-02-12 08:30:00,133.481
942,,,,,2018-02-12 10:45:00,133.316
943,,,,,2018-02-12 16:30:00,133.228
944,,,,,2018-02-12 18:45:00,133.367
945,,,,,2018-02-13 12:45:00,132.887
