62,2017-11-05 13:35:00,296.8027863,,,2017-11-05 14:25:00,297.7852
63,2017-11-05 13:35:00,296.8027863,,,2017-11-05 14:25:00,297.7852
64,2017-11-05 15:35:00,295.4340120812448,,,2017-11-05 16:40:00,296.60992676646003
65,2017-11-05 15:35:00,295.4340120812448,,,2017-11-05 16:40:00,296.60992676646003
66,2017-11-05 17:50:00,295.67076119960655,,,2017-11-05 19:20:00,295.19224049921803
67,2017-11-05 17:50:00,295.67076119960655,,,2017-11-05 19:20:00,295.19224049921803
68,2017-11-05 22:40:00,295.41219435684974,,,2017-11-05 23:25:00,294.7691532004027
69,2017-11-05 22:40:00,295.41219435684974,,,2017-11-05 23:25:00,294.7691532004027
70,2017-11-06 00:45:00,294.162441,,,2017-11-06 01:35:00,294.6104915591981
71,2017-11-06 00:45:00,294.162441,,,2017-11-06 01:35:00,294.6104915591981
72,2017-11-06 03:55:00,293.65451991,,,2017-11-06 04:45:00,292.3237767381782
73,2017-11-06 03:55:00,293.65451991,,,2017-11-06 04:45:00,292.3237767381782
74,2017-11-06 07:20:00,293.06528996864324,,,2017-11-06 08:05:00,294.1261145720799
75,2017-11-06 07:20:00,293.06528996864324,,,2017-11-06 08:05:00,294.1261145720799
76,2017-11-06 09:45:00,295.9862129004049,,,2017-11-06 10:40:00,299.93785458089997
77,2017-11-06 09:45:00,295.9862129004049,,,2017-11-06 10:40:00,299.93785458089997
78,2017-11-06 14:30:00,299.5922181952524,,,2017-11-06 15:00:00,298.70072500000003
79,2017-11-06 14:30:00,299.5922181952524,,,2017-11-06 15:00:00,298.70072500000003
80,2017-11-06 16:50:00,299.57756928,,,2017-11-06 18:40:00,299.86640232
81,2017-11-06 16:50:00,299.57756928,,,2017-11-06 18:40:00,299.86640232
82,2017-11-06 21:00:00,299.3051412004212,,,2017-11-06 22:00:00,299.01161458800004
83,2017-11-06 21:00:00,299.3051412004212,,,2017-11-06 22:00:00,299.01161458800004
84,2017-11-06 23:05:00,296.66393290663,,,2017-11-07 00:35:00,294.6063532599309
85,2017-11-06 23:05:00,296.66393290663,,,2017-11-07 00:35:00,294.6063532599309
86,2017-11-07 02:25:00,299.88725999999997,,,2017-11-07 04:50:00,298.367334559549
87,2017-11-07 02:25:00,299.88725999999997,,,2017-11-07 04:50:00,298.367334559549
88,2017-11-07 06:25:00,296.4391400066728,,,2017-11-07 06:45:00,297.52517943694147
89,2017-11-07 06:25:00,296.4391400066728,,,2017-11-07 06:45:00,297.52517943694147
90,2017-11-07 08:25:00,298.98283531681506,,,2017-11-07 09:05:00,300.0860798364978
91,2017-11-07 08:25:00,298.98283531681506,,,2017-11-07 09:05:00,300.0860798364978
