595,,,,,2018-03-19 09:40:00,4.21812
596,,,,,2018-03-19 09:42:00,4.21806
597,,,,,2018-03-19 10:20:00,4.2206
598,,,,,2018-03-19 10:33:00,4.2204
599,,,,,2018-03-19 11:04:00,4.218
600,,,,,2018-03-19 11:47:00,4.217
601,,,,,2018-03-19 11:52:00,4.21692
602,,,,,2018-03-19 12:49:00,4.2137
603,,,,,2018-03-19 12:55:00,4.214
604,,,,,2018-03-19 13:03:00,4.2147
605,,,,,2018-03-19 13:06:00,4.2134
606,,,,,2018-03-19 14:34:00,4.2152
607,,,,,2018-03-19 15:37:00,4.21884
608,,,,,2018-03-19 16:31:00,4.21607
609,,,,,2018-03-19 16:48:00,4.2169
610,,,,,2018-03-19 17:55:00,4.21876
611,,,,,2018-03-19 18:07:00,4.21885
612,,,,,2018-03-19 18:15:00,4.21941
613,,,,,2018-03-19 18:23:00,4.2193
614,,,,,2018-03-19 19:06:00,4.2196
615,,,,,2018-03-19 19:40:00,4.2204
616,,,,,2018-03-19 19:55:00,4.22144
617,,,,,2018-03-19 20:02:00,4.2209
618,,,,,2018-03-19 20:09:00,4.2211
619,,,,,2018-03-19 22:45:00,4.2236
620,,,,,2018-03-19 23:49:00,4.2228
621,,,,,2018-03-20 00:06:00,4.22002
622,,,,,2018-03-20 02:00:00,4.2226
623,,,,,2018-03-20 02:36:00,4.2228
624,,,,,2018-03-20 03:03:00,4.2225
625,,,,,2018-03-20 03:08:00,4.2228
626,,,,,2018-03-20 03:13:00,4.2228
627,,,,,2018-03-20 04:41:00,4.22207
628,,,,,2018-03-20 05:08:00,4.2221
629,,,,,2018-03-20 05:12:00,4.2221
630,,,,,2018-03-20 08:00:00,4.2226
631,,,,,2018-03-20 08:31:00,4.2226
632,,,,,2018-03-20 09:13:00,4.22272
633,,,,,2018-03-20 09:28:00,4.2226
634,,,,,2018-03-20 10:15:00,4.22181
635,,,,,2018-03-20 10:47:00,4.22226
636,,,,,2018-03-20 10:51:00,4.2222
637,,,,,2018-03-20 11:59:00,4.2236
638,,,,,2018-03-20 12:25:00,4.2268
639,,,,,2018-03-20 12:39:00,4.2301
640,,,,,2018-03-20 14:19:00,4.2283
641,,,,,2018-03-20 14:51:00,4.22808
642,,,,,2018-03-20 15:09:00,4.2277
643,,,,,2018-03-20 15:35:00,4.2292
644,,,,,2018-03-20 15:37:00,4.2297
645,,,,,2018-03-20 16:33:00,4.22908
646,,,,,2018-03-20 17:27:00,4.22848
647,,,,,2018-03-20 18:02:00,4.2292
648,,,,,2018-03-20 18:29:00,4.23
649,,,,,2018-03-20 18:31:00,4.2305
650,,,,,2018-03-20 20:03:00,4.2298
651,,,,,2018-03-20 21:29:00,4.2302
652,,,,,2018-03-20 22:36:00,4.2304
653,,,,,2018-03-20 22:58:00,4.2293
654,,,,,2018-03-20 23:02:00,4.2285
655,,,,,2018-03-20 23:05:00,4.2288
656,,,,,2018-03-20 23:10:00,4.2291
657,,,,,2018-03-20 23:43:00,4.229
658,,,,,2018-03-21 01:18:00,4.2272
659,,,,,2018-03-21 04:02:00,4.2286
660,,,,,2018-03-21 04:19:00,4.2286
661,,,,,2018-03-21 04:33:00,4.2286
662,,,,,2018-03-21 05:33:00,4.2286
663,,,,,2018-03-21 05:43:00,4.2286
664,,,,,2018-03-21 07:25:00,4.2286
665,,,,,2018-03-21 07:34:00,4.2286
666,,,,,2018-03-21 07:53:00,4.2286
667,,,,,2018-03-21 07:59:00,4.2286
668,,,,,2018-03-21 08:01:00,4.2287
669,,,,,2018-03-21 08:09:00,4.2287
670,,,,,2018-03-21 08:26:00,4.2286
671,,,,,2018-03-21 08:52:00,4.2286
672,,,,,2018-03-21 08:57:00,4.2286
673,,,,,2018-03-21 09:31:00,4.2289
674,,,,,2018-03-21 09:51:00,4.2297
675,,,,,2018-03-21 10:01:00,4.2311
676,,,,,2018-03-21 10:13:00,4.2326
677,,,,,2018-03-21 10:47:00,4.2349
678,,,,,2018-03-21 10:54:00,4.2355
679,,,,,2018-03-21 11:30:00,4.2383
680,,,,,2018-03-21 11:32:00,4.2388
681,,,,,2018-03-21 11:35:00,4.2395
682,,,,,2018-03-21 11:39:00,4.2394
683,,,,,2018-03-21 11:50:00,4.23884
684,,,,,2018-03-21 11:54:00,4.23981
685,,,,,2018-03-21 12:05:00,4.2397
686,,,,,2018-03-21 13:06:00,4.23705
687,,,,,2018-03-21 14:03:00,4.2367
688,,,,,2018-03-21 14:30:00,4.2337
689,,,,,2018-03-21 15:51:00,4.2384
690,,,,,2018-03-21 17:30:00,4.23443
691,,,,,2018-03-21 17:52:00,4.2294
692,,,,,2018-03-21 18:18:00,4.229
693,,,,,2018-03-21 18:22:00,4.2302
694,,,,,2018-03-21 20:01:00,4.22923
695,,,,,2018-03-21 20:15:00,4.2282
696,,,,,2018-03-21 20:40:00,4.2269
697,,,,,2018-03-21 20:46:00,4.22908
698,,,,,2018-03-21 20:53:00,4.227
699,,,,,2018-03-21 20:57:00,4.22735
700,,,,,2018-03-21 21:52:00,4.2275
701,,,,,2018-03-21 21:58:00,4.22653
702,,,,,2018-03-21 22:02:00,4.22675
703,,,,,2018-03-21 22:50:00,4.22601
704,,,,,2018-03-21 23:09:00,4.22246
705,,,,,2018-03-21 23:11:00,4.223
706,,,,,2018-03-21 23:28:00,4.22636
707,,,,,2018-03-22 00:33:00,4.2248
708,,,,,2018-03-22 01:57:00,4.2244
709,,,,,2018-03-22 02:06:00,4.2236
710,,,,,2018-03-22 02:33:00,4.22524
711,,,,,2018-03-22 05:19:00,4.2248
712,,,,,2018-03-22 05:44:00,4.22573
713,,,,,2018-03-22 05:47:00,4.2257
714,,,,,2018-03-22 06:44:00,4.22619
715,,,,,2018-03-22 07:24:00,4.22799
716,,,,,2018-03-22 07:47:00,4.2268
717,,,,,2018-03-22 07:58:00,4.22842
718,,,,,2018-03-22 08:47:00,4.22939
719,,,,,2018-03-22 09:00:00,4.23091
720,,,,,2018-03-22 09:58:00,4.22435
721,,,,,2018-03-22 10:00:00,4.22441
722,,,,,2018-03-22 11:16:00,4.2255
723,,,,,2018-03-22 11:55:00,4.2261
724,,,,,2018-03-22 11:58:00,4.22588
725,,,,,2018-03-22 12:13:00,4.22352
726,,,,,2018-03-22 12:23:00,4.2218
727,,,,,2018-03-22 13:30:00,4.21722
728,,,,,2018-03-22 14:12:00,4.21989
729,,,,,2018-03-22 14:29:00,4.2203
730,,,,,2018-03-22 14:31:00,4.22095
731,,,,,2018-03-22 15:15:00,4.22082
732,,,,,2018-03-22 15:24:00,4.21985
733,,,,,2018-03-22 16:30:00,4.21843
734,,,,,2018-03-22 16:45:00,4.21868
735,,,,,2018-03-22 17:14:00,4.21712
736,,,,,2018-03-22 17:35:00,4.21832
737,,,,,2018-03-22 18:28:00,4.21748
738,,,,,2018-03-22 20:39:00,4.2184
739,,,,,2018-03-22 21:46:00,4.2212
740,,,,,2018-03-22 21:49:00,4.22219
741,,,,,2018-03-22 21:58:00,4.22316
742,,,,,2018-03-22 22:07:00,4.2236
743,,,,,2018-03-22 22:58:00,4.222
744,,,,,2018-03-22 23:00:00,4.21465
745,,,,,2018-03-22 23:18:00,4.2185
746,,,,,2018-03-22 23:49:00,4.2209
747,,,,,2018-03-23 01:05:00,4.2211
748,,,,,2018-03-23 02:40:00,4.22194
749,,,,,2018-03-23 02:43:00,4.2219
750,,,,,2018-03-23 03:08:00,4.2219
751,,,,,2018-03-23 03:23:00,4.2219
752,,,,,2018-03-23 03:32:00,4.2219
753,,,,,2018-03-23 04:53:00,4.2224
754,,,,,2018-03-23 05:09:00,4.2222
755,,,,,2018-03-23 05:38:00,4.2222
756,,,,,2018-03-23 05:42:00,4.2222
757,,,,,2018-03-23 05:51:00,4.2222
758,,,,,2018-03-23 06:06:00,4.22224
759,,,,,2018-03-23 06:37:00,4.2222
760,,,,,2018-03-23 06:44:00,4.2222
761,,,,,2018-03-23 08:03:00,4.2226
762,,,,,2018-03-23 08:19:00,4.2226
763,,,,,2018-03-23 08:23:00,4.2226
764,,,,,2018-03-23 08:30:00,4.22174
765,,,,,2018-03-23 09:03:00,4.2218
766,,,,,2018-03-23 09:26:00,4.219
767,,,,,2018-03-23 10:03:00,4.2171
768,,,,,2018-03-23 10:06:00,4.217
769,,,,,2018-03-23 10:11:00,4.21698
770,,,,,2018-03-23 11:40:00,4.2273
771,,,,,2018-03-23 12:14:00,4.22914
772,,,,,2018-03-23 13:45:00,4.22768
773,,,,,2018-03-23 13:50:00,4.22722
774,,,,,2018-03-23 14:16:00,4.2256
775,,,,,2018-03-23 14:22:00,4.22505
776,,,,,2018-03-23 14:43:00,4.22671
777,,,,,2018-03-23 15:00:00,4.22696
778,,,,,2018-03-23 16:10:00,4.2212
779,,,,,2018-03-23 16:42:00,4.2253
780,,,,,2018-03-23 16:48:00,4.2247
781,,,,,2018-03-23 16:50:00,4.2257
782,,,,,2018-03-23 17:03:00,4.2249
783,,,,,2018-03-23 17:05:00,4.2246
784,,,,,2018-03-23 17:47:00,4.2234
785,,,,,2018-03-23 17:53:00,4.2237
786,,,,,2018-03-23 18:02:00,4.22453
787,,,,,2018-03-23 18:18:00,4.2238
788,,,,,2018-03-23 18:50:00,4.2239
789,,,,,2018-03-23 18:53:00,4.22412
790,,,,,2018-03-23 19:02:00,4.2242
791,,,,,2018-03-23 20:00:00,4.22297
792,,,,,2018-03-23 20:25:00,4.2253
793,,,,,2018-03-23 21:26:00,4.22704
794,,,,,2018-03-23 21:36:00,4.2271
795,,,,,2018-03-23 21:40:00,4.22715
796,,,,,2018-03-23 22:54:00,4.2262
797,,,,,2018-03-23 22:57:00,4.22535
798,,,,,2018-03-26 00:16:00,4.2228
799,,,,,2018-03-26 00:34:00,4.2263
800,,,,,2018-03-26 01:10:00,4.2274
801,,,,,2018-03-26 02:12:00,4.2306
802,,,,,2018-03-26 03:49:00,4.2286
803,,,,,2018-03-26 03:52:00,4.2286
804,,,,,2018-03-26 03:54:00,4.22997
805,,,,,2018-03-26 03:57:00,4.228
806,,,,,2018-03-26 04:29:00,4.2272
807,,,,,2018-03-26 04:32:00,4.2276
808,,,,,2018-03-26 06:34:00,4.22896
809,,,,,2018-03-26 06:39:00,4.22812
810,,,,,2018-03-26 07:57:00,4.22807
811,,,,,2018-03-26 07:59:00,4.22911
812,,,,,2018-03-26 08:01:00,4.22913
813,,,,,2018-03-26 08:30:00,4.2252
814,,,,,2018-03-26 08:47:00,4.2248
815,,,,,2018-03-26 09:03:00,4.2242
816,,,,,2018-03-26 09:05:00,4.2242
817,,,,,2018-03-26 09:41:00,4.22549
818,,,,,2018-03-26 10:20:00,4.22086
819,,,,,2018-03-26 10:44:00,4.221
820,,,,,2018-03-26 10:51:00,4.2211
821,,,,,2018-03-26 11:18:00,4.2261
822,,,,,2018-03-26 12:00:00,4.2318
823,,,,,2018-03-26 12:13:00,4.2314
824,,,,,2018-03-26 15:06:00,4.2305
825,,,,,2018-03-26 15:19:00,4.2294
826,,,,,2018-03-26 15:39:00,4.2287
827,,,,,2018-03-26 15:42:00,4.227
828,,,,,2018-03-26 16:27:00,4.228
829,,,,,2018-03-26 16:37:00,4.2295
830,,,,,2018-03-26 16:40:00,4.2287
831,,,,,2018-03-26 17:12:00,4.2222
832,,,,,2018-03-26 17:16:00,4.2226
833,,,,,2018-03-26 18:36:00,4.2218
834,,,,,2018-03-26 18:44:00,4.2218
835,,,,,2018-03-26 18:56:00,4.2218
836,,,,,2018-03-26 19:15:00,4.2209
837,,,,,2018-03-26 20:15:00,4.2193
838,,,,,2018-03-26 20:36:00,4.2206
839,,,,,2018-03-26 20:43:00,4.2208
840,,,,,2018-03-26 20:48:00,4.2208
841,,,,,2018-03-26 20:59:00,4.2208
842,,,,,2018-03-26 21:08:00,4.2188
843,,,,,2018-03-26 21:16:00,4.2184
844,,,,,2018-03-26 21:20:00,4.2178
845,,,,,2018-03-26 21:24:00,4.2179
846,,,,,2018-03-26 21:45:00,4.2174
847,,,,,2018-03-26 23:08:00,4.21844
848,,,,,2018-03-26 23:11:00,4.2184
849,,,,,2018-03-26 23:20:00,4.21938
850,,,,,2018-03-26 23:22:00,4.21934
851,,,,,2018-03-26 23:44:00,4.2201
852,,,,,2018-03-26 23:49:00,4.2198
853,,,,,2018-03-27 00:04:00,4.2188
854,,,,,2018-03-27 01:55:00,4.22
855,,,,,2018-03-27 02:00:00,4.2198
856,,,,,2018-03-27 02:02:00,4.2199
857,,,,,2018-03-27 02:28:00,4.22
858,,,,,2018-03-27 03:03:00,4.22033
859,,,,,2018-03-27 04:03:00,4.21885
860,,,,,2018-03-27 04:11:00,4.22068
861,,,,,2018-03-27 04:46:00,4.2204
862,,,,,2018-03-27 05:27:00,4.221
863,,,,,2018-03-27 05:50:00,4.2212
864,,,,,2018-03-27 05:52:00,4.2214
865,,,,,2018-03-27 06:14:00,4.2214
866,,,,,2018-03-27 06:21:00,4.2214
867,,,,,2018-03-27 07:04:00,4.2204
868,,,,,2018-03-27 07:13:00,4.2206
869,,,,,2018-03-27 07:21:00,4.2206
870,,,,,2018-03-27 07:31:00,4.2206
871,,,,,2018-03-27 07:35:00,4.2202
872,,,,,2018-03-27 07:45:00,4.2201
873,,,,,2018-03-27 07:52:00,4.2198
874,,,,,2018-03-27 07:54:00,4.2204
875,,,,,2018-03-27 08:00:00,4.2201
876,,,,,2018-03-27 08:43:00,4.2208
877,,,,,2018-03-27 08:49:00,4.2208
878,,,,,2018-03-27 09:00:00,4.2207
879,,,,,2018-03-27 09:06:00,4.2197
880,,,,,2018-03-27 09:16:00,4.22007
881,,,,,2018-03-27 09:26:00,4.2179
882,,,,,2018-03-27 09:29:00,4.2178
883,,,,,2018-03-27 09:32:00,4.2179
884,,,,,2018-03-27 09:59:00,4.2175
885,,,,,2018-03-27 10:20:00,4.2163
886,,,,,2018-03-27 10:45:00,4.2121
887,,,,,2018-03-27 11:03:00,4.2119
888,,,,,2018-03-27 11:11:00,4.2115
889,,,,,2018-03-27 11:20:00,4.212
890,,,,,2018-03-27 13:22:00,4.21351
891,,,,,2018-03-27 13:25:00,4.21361
892,,,,,2018-03-27 14:34:00,4.2162
893,,,,,2018-03-27 15:03:00,4.2171
894,,,,,2018-03-27 15:16:00,4.2178
895,,,,,2018-03-27 16:02:00,4.21447
896,,,,,2018-03-27 16:19:00,4.2151
897,,,,,2018-03-27 17:27:00,4.211
898,,,,,2018-03-27 17:35:00,4.2106
899,,,,,2018-03-27 18:01:00,4.21103
900,,,,,2018-03-27 19:21:00,4.20986
901,,,,,2018-03-27 20:45:00,4.212
902,,,,,2018-03-27 20:49:00,4.21217
903,,,,,2018-03-27 21:16:00,4.21223
904,,,,,2018-03-27 21:19:00,4.2123
905,,,,,2018-03-27 21:32:00,4.2124
906,,,,,2018-03-27 21:51:00,4.2124
907,,,,,2018-03-27 21:54:00,4.21287
908,,,,,2018-03-27 21:56:00,4.21327
909,,,,,2018-03-27 22:05:00,4.21532
910,,,,,2018-03-27 22:15:00,4.2144
911,,,,,2018-03-27 22:48:00,4.21447
912,,,,,2018-03-27 22:55:00,4.21485
913,,,,,2018-03-27 23:41:00,4.2121
914,,,,,2018-03-28 00:01:00,4.2098
915,,,,,2018-03-28 03:00:00,4.2093
916,,,,,2018-03-28 03:32:00,4.209
917,,,,,2018-03-28 03:45:00,4.2091
918,,,,,2018-03-28 03:52:00,4.2089
919,,,,,2018-03-28 03:57:00,4.2085
920,,,,,2018-03-28 03:59:00,4.2087
921,,,,,2018-03-28 04:02:00,4.2086
922,,,,,2018-03-28 04:55:00,4.209
923,,,,,2018-03-28 05:04:00,4.2089
924,,,,,2018-03-28 05:58:00,4.2094
925,,,,,2018-03-28 06:20:00,4.2092
926,,,,,2018-03-28 07:18:00,4.2091
927,,,,,2018-03-28 07:21:00,4.2091
928,,,,,2018-03-28 07:23:00,4.2089
929,,,,,2018-03-28 07:54:00,4.209
930,,,,,2018-03-28 08:04:00,4.209
931,,,,,2018-03-28 08:30:00,4.2095
932,,,,,2018-03-28 09:30:00,4.2113
933,,,,,2018-03-28 09:34:00,4.212
934,,,,,2018-03-28 09:56:00,4.2124
935,,,,,2018-03-28 10:59:00,4.2132
936,,,,,2018-03-28 11:20:00,4.2097
937,,,,,2018-03-28 11:30:00,4.2093
938,,,,,2018-03-28 11:57:00,4.2096
939,,,,,2018-03-28 13:19:00,4.207
940,,,,,2018-03-28 13:29:00,4.2068
941,,,,,2018-03-28 13:36:00,4.2065
942,,,,,2018-03-28 13:41:00,4.2064
943,,,,,2018-03-28 16:12:00,4.2069
944,,,,,2018-03-28 16:21:00,4.2067
945,,,,,2018-03-28 17:58:00,4.2037
946,,,,,2018-03-28 18:05:00,4.2043
947,,,,,2018-03-28 19:00:00,4.2026
948,,,,,2018-03-28 19:09:00,4.20185
949,,,,,2018-03-28 19:40:00,4.2011
950,,,,,2018-03-28 20:37:00,4.20301
951,,,,,2018-03-28 20:43:00,4.20283
952,,,,,2018-03-28 21:09:00,4.20273
953,,,,,2018-03-28 21:15:00,4.20333
954,,,,,2018-03-28 21:28:00,4.20284
955,,,,,2018-03-28 23:30:00,4.2024
956,,,,,2018-03-29 00:03:00,4.19892
957,,,,,2018-03-29 00:10:00,4.2019
958,,,,,2018-03-29 02:56:00,4.20533
959,,,,,2018-03-29 03:04:00,4.20496
960,,,,,2018-03-29 04:01:00,4.2071
961,,,,,2018-03-29 06:32:00,4.205
962,,,,,2018-03-29 06:35:00,4.2051
963,,,,,2018-03-29 06:41:00,4.205
964,,,,,2018-03-29 06:44:00,4.2054
965,,,,,2018-03-29 06:48:00,4.2049
966,,,,,2018-03-29 06:52:00,4.2051
967,,,,,2018-03-29 07:15:00,4.2048
968,,,,,2018-03-29 07:24:00,4.2048
969,,,,,2018-03-29 08:19:00,4.20466
970,,,,,2018-03-29 08:25:00,4.20468
971,,,,,2018-03-29 08:30:00,4.2046
972,,,,,2018-03-29 08:48:00,4.20439
973,,,,,2018-03-29 09:17:00,4.2041
974,,,,,2018-03-29 09:22:00,4.2037
975,,,,,2018-03-29 09:26:00,4.20415
976,,,,,2018-03-29 10:00:00,4.2042
977,,,,,2018-03-29 11:05:00,4.2042
978,,,,,2018-03-29 11:47:00,4.2081
979,,,,,2018-03-29 11:55:00,4.2087
980,,,,,2018-03-29 12:12:00,4.2098
981,,,,,2018-03-29 12:48:00,4.2118
982,,,,,2018-03-29 13:06:00,4.2115
983,,,,,2018-03-29 14:08:00,4.2095
984,,,,,2018-03-29 14:29:00,4.2081
985,,,,,2018-03-29 14:56:00,4.2088
986,,,,,2018-03-29 14:59:00,4.2098
987,,,,,2018-03-29 16:13:00,4.2087
988,,,,,2018-03-29 17:02:00,4.2116
989,,,,,2018-03-29 17:04:00,4.21163
990,,,,,2018-03-29 17:10:00,4.2108
991,,,,,2018-03-29 17:17:00,4.2107
992,,,,,2018-03-29 18:12:00,4.21121
993,,,,,2018-03-29 18:19:00,4.2119
994,,,,,2018-03-29 21:31:00,4.2071
995,,,,,2018-03-29 21:33:00,4.207
996,,,,,2018-03-29 23:03:00,4.20992
997,,,,,2018-03-29 23:30:00,4.2083
998,,,,,2018-03-30 00:05:00,4.2063
999,,,,,2018-03-30 02:08:00,4.2054
1000,,,,,2018-03-30 02:37:00,4.20244
1001,,,,,2018-03-30 04:35:00,4.2055
1002,,,,,2018-03-30 06:03:00,4.20676
1003,,,,,2018-03-30 06:11:00,4.2074
1004,,,,,2018-03-30 06:24:00,4.211
1005,,,,,2018-03-30 06:33:00,4.2108
1006,,,,,2018-03-30 08:16:00,4.20967
1007,,,,,2018-03-30 09:25:00,4.2121
1008,,,,,2018-03-30 09:28:00,4.2116
1009,,,,,2018-03-30 09:45:00,4.21118
1010,,,,,2018-03-30 10:40:00,4.21132
1011,,,,,2018-03-30 11:03:00,4.20768
1012,,,,,2018-03-30 11:11:00,4.2064
1013,,,,,2018-03-30 11:39:00,4.2063
1014,,,,,2018-03-30 11:44:00,4.20587
1015,,,,,2018-03-30 13:04:00,4.20934
1016,,,,,2018-03-30 14:45:00,4.2072
1017,,,,,2018-03-30 14:49:00,4.2075
1018,,,,,2018-03-30 14:55:00,4.2078
1019,,,,,2018-03-30 15:01:00,4.2075
1020,,,,,2018-03-30 15:18:00,4.2075
1021,,,,,2018-03-30 15:21:00,4.2075
1022,,,,,2018-03-30 15:40:00,4.2073
1023,,,,,2018-03-30 16:01:00,4.2077
1024,,,,,2018-03-30 16:51:00,4.2073
1025,,,,,2018-03-30 16:57:00,4.2081
1026,,,,,2018-03-30 17:05:00,4.2069
1027,,,,,2018-03-30 17:16:00,4.2085
1028,,,,,2018-03-30 17:24:00,4.2083
1029,,,,,2018-03-30 17:38:00,4.2061
1030,,,,,2018-03-30 17:50:00,4.204
1031,,,,,2018-03-30 18:27:00,4.2093
1032,,,,,2018-03-30 19:15:00,4.20222
1033,,,,,2018-03-30 20:45:00,4.20532
1034,,,,,2018-03-30 22:17:00,4.20778
1035,,,,,2018-03-30 23:54:00,4.20204
