62,2017-11-05 10:10:00,54.9289884,,,2017-11-05 10:50:00,54.95119851
63,2017-11-05 10:10:00,54.9289884,,,2017-11-05 10:50:00,54.95119851
64,2017-11-05 13:40:00,54.43534535401896,,,2017-11-05 14:10:00,54.4071459
65,2017-11-05 13:40:00,54.43534535401896,,,2017-11-05 14:10:00,54.4071459
66,2017-11-05 19:30:00,54.845898984712825,,,2017-11-05 21:15:00,54.815616
67,2017-11-05 19:30:00,54.845898984712825,,,2017-11-05 21:15:00,54.815616
68,2017-11-05 22:05:00,54.80535424165171,,,2017-11-05 23:45:00,54.44667446095516
69,2017-11-05 22:05:00,54.80535424165171,,,2017-11-05 23:45:00,54.44667446095516
70,2017-11-06 01:00:00,54.26005975668263,,,2017-11-06 01:35:00,54.2283134798524
71,2017-11-06 01:00:00,54.26005975668263,,,2017-11-06 01:35:00,54.2283134798524
72,2017-11-06 04:45:00,53.70317283832819,,,2017-11-06 04:50:00,53.81518397119304
73,2017-11-06 04:45:00,53.70317283832819,,,2017-11-06 04:50:00,53.81518397119304
74,2017-11-06 07:35:00,53.88530166264013,,,2017-11-06 08:00:00,53.981109
75,2017-11-06 07:35:00,53.88530166264013,,,2017-11-06 08:00:00,53.981109
76,2017-11-06 09:35:00,54.2516864,,,2017-11-06 09:55:00,54.4595731
77,2017-11-06 09:35:00,54.2516864,,,2017-11-06 09:55:00,54.4595731
78,2017-11-06 13:40:00,55.3998326175,,,2017-11-06 14:35:00,55.396472890532
79,2017-11-06 13:40:00,55.3998326175,,,2017-11-06 14:35:00,55.396472890532
80,2017-11-06 17:20:00,55.332460059999995,,,2017-11-06 18:05:00,55.27350000007785
81,2017-11-06 17:20:00,55.332460059999995,,,2017-11-06 18:05:00,55.27350000007785
82,2017-11-06 19:10:00,55.170566309762904,,,2017-11-06 21:45:00,55.032455250527846
83,2017-11-06 19:10:00,55.170566309762904,,,2017-11-06 21:45:00,55.032455250527846
84,2017-11-07 02:15:00,55.251766151999995,,,2017-11-07 02:35:00,55.23841808078374
85,2017-11-07 02:15:00,55.251766151999995,,,2017-11-07 02:35:00,55.23841808078374
86,2017-11-07 03:55:00,55.33077631819108,,,2017-11-07 06:50:00,55.15856103744811
87,2017-11-07 03:55:00,55.33077631819108,,,2017-11-07 06:50:00,55.15856103744811
88,2017-11-07 08:05:00,55.17563128546016,,,2017-11-07 09:10:00,55.23217173454301
89,2017-11-07 08:05:00,55.17563128546016,,,2017-11-07 09:10:00,55.23217173454301
90,2017-11-07 10:10:00,55.32067776,,,2017-11-07 11:20:00,55.26040172
91,2017-11-07 10:10:00,55.32067776,,,2017-11-07 11:20:00,55.26040172
92,2017-11-07 18:45:00,60.77137943001893,,,2017-11-07 19:10:00,61.00971535008596
93,2017-11-07 18:45:00,60.77137943001893,,,2017-11-07 19:10:00,61.00971535008596
94,2017-11-07 20:05:00,60.626139844467914,,,2017-11-07 20:30:00,62.39465187902203
95,2017-11-07 20:05:00,60.626139844467914,,,2017-11-07 20:30:00,62.39465187902203
96,2017-11-08 02:25:00,60.33743544432673,,,2017-11-08 03:10:00,60.91035377767648
97,2017-11-08 02:25:00,60.33743544432673,,,2017-11-08 03:10:00,60.91035377767648
98,2017-11-08 06:15:00,60.65454376037211,,,2017-11-08 06:40:00,60.57362161
99,2017-11-08 06:15:00,60.65454376037211,,,2017-11-08 06:40:00,60.57362161
100,2017-11-08 10:10:00,61.42235347199999,,,2017-11-08 10:30:00,61.53077822616792
101,2017-11-08 10:10:00,61.42235347199999,,,2017-11-08 10:30:00,61.53077822616792
102,2017-11-08 12:20:00,62.47629635,,,2017-11-08 14:15:00,61.789571821443985
103,2017-11-08 12:20:00,62.47629635,,,2017-11-08 14:15:00,61.789571821443985
104,2017-11-08 15:55:00,61.751250000000006,,,2017-11-08 16:35:00,61.691464500622
105,2017-11-08 15:55:00,61.751250000000006,,,2017-11-08 16:35:00,61.691464500622
106,2017-11-08 18:05:00,61.519316100000005,,,2017-11-08 18:15:00,62.0288256
107,2017-11-08 18:05:00,61.519316100000005,,,2017-11-08 18:15:00,62.0288256
108,2017-11-08 19:30:00,62.09556324991523,,,2017-11-08 22:25:00,61.746744757552534
109,2017-11-08 19:30:00,62.09556324991523,,,2017-11-08 22:25:00,61.746744757552534
110,2017-11-09 01:20:00,62.55286966127844,,,2017-11-09 02:30:00,63.202046576361
111,2017-11-09 01:20:00,62.55286966127844,,,2017-11-09 02:30:00,63.202046576361
112,2017-11-09 04:15:00,63.2123084454314,,,2017-11-09 04:40:00,63.52425810226561
113,2017-11-09 04:15:00,63.2123084454314,,,2017-11-09 04:40:00,63.52425810226561
114,2017-11-09 07:00:00,63.19506433611066,,,2017-11-09 07:20:00,63.4045
