2018-01-02 09:40:00,13479.99601444,13432.26838417,13460.99999941,13473.00000001,131002.25442383,9.72791312,13466.63491006
2018-01-02 09:45:00,13532.29104962,13465.498,13473.00000001,13500.0,174747.32118459,12.95307592,13490.7972642
2018-01-02 09:50:00,13531.95738632,13500.0,13500.0,13506.99999927,186722.64096971,13.81876103,13512.2563133
2018-01-02 09:55:00,13529.95738608,13471.19511973,13520.00000001,13497.99999992,193743.99284419,14.34859223,13502.64818586
2018-01-02 10:00:00,13570.758,13471.1951197,13497.99999989,13560.64720999,335548.08395225,24.82640563,13515.77384793
2018-01-02 10:05:00,13587.33106049,13555.0,13560.64720999,13579.99999967,101765.5620714,7.499757,13569.18125099
2018-01-02 10:10:00,13597.53824992,13555.0,13579.99999964,13597.53824989,146709.46137885,10.80567746,13577.07204586
2018-01-02 10:15:00,13600.0,13577.42114639,13592.23899896,13600.0,147085.98563796,10.82553639,13586.94667303
2018-01-02 10:20:00,13633.42114636,13577.43000001,13600.0,13590.00000024,182060.54134978,13.37491419,13612.09042267
2018-01-02 10:25:00,13631.59999985,13590.0,13619.99999989,13590.0,97231.39536967,7.14683483,13604.81915176
2018-01-02 10:30:00,13613.99999997,13577.42114675,13600.00000013,13577.42114675,214983.8452865,15.82071882,13588.75331345
2018-01-02 10:35:00,13650.0,13580.0,13580.0,13645.99999965,715833.49491859,52.58042151,13614.06916037
2018-01-02 10:40:00,13645.9999983,13607.77766104,13607.77766105,13622.00000096,134909.65656242,9.8983223,13629.5477631
2018-01-02 10:45:00,13642.77765984,13574.77766099,13642.77765984,13627.99999998,319167.86899934,23.45395919,13608.27254851
2018-01-02 10:50:00,13700.33815717,13620.00000013,13627.99999998,13672.60000001,457038.07946002,33.40108203,13683.33154744
2018-01-02 10:55:00,13687.4199999,13645.25480112,13659.23710017,13654.41000004,116697.23023395,8.54125027,13662.78080433
2018-01-02 11:00:00,13654.41000004,13536.99999967,13654.41000004,13579.99999983,349362.5493778,25.69971611,13594.02368035
2018-01-02 11:05:00,13600.0,13515.0,13558.499,13521.99998996,200917.40660002,14.82565182,13552.01167809
2018-01-02 11:10:00,13572.6631971,13515.00000015,13521.99998996,13537.0300007,196786.64603381,14.52568718,13547.49304423
2018-01-02 11:15:00,13572.6631967,13479.78206936,13572.6631967,13500.06999985,229253.25989258,16.96744786,13511.35785323
